objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa
PSO J064953.665+293450.577,-999,-999,-999,143491024735877441,1011666000063840,172692045101410,0,16147076907545,14349,1,1952,40,0.047030569097987,1011666,40208,3,436527104,52,102.47360423,29.5807159,0.0010000000474974513,0.0010000000474974513,102.47357996,29.58069779,0.00930000003427267,0.015440000221133232,55861.58398148,0.95660001039505,-0.18783762264675644,0.849133543291167,0.49364891691991236,100.8999987761714,6.612167322336435,185.98906456367934,12.702158033665441,-999,10,48,0,21,12,8,7,1205972000001221,0,1,3000,2523181234461346744,4341614,102.47362152,29.58076531,0.08955749869346619,0.08595699816942215,56240.131823,22.619400024414062,0.14041399955749512,-999.0,0.029224999248981476,-999.0,-999.0,35651585,0,0,8,1392.9599609375,6048.52978515625,0.35822999477386475,0.3438279926776886,1.4869199991226196,1.4722299575805664,74.47109985351562,0.24126799404621124,-3.707690057752622e-11,0.9984639883041382,0.9984639883041382,1.1237800121307373,0.07427459955215454,0.037699200212955475,0.18902400135993958,-999.0,-6.160560131072998,3.2527400435355958e-06,4.567289977330802e-07,-3.969250030877447e-07,1.1600000071609884e-08,0.9110739827156067,3.75,-999.0,-999.0,-999.0,1075.0,-6.615310192108154,-2.419250044738419e-08,5.852230060554575e-07,24.996000289916992,0.25,3000,2523194392362093496,4390631,102.47359292,29.58071607,0.013828500173985958,0.013790800236165524,55693.9025411,21.000200271606445,0.02120400033891201,21.219200134277344,0.004360999912023544,21.294300079345703,0.037268999963998795,102760453,128,0,20,1393.31005859375,6047.7998046875,0.05531420186161995,0.05516330152750015,1.2493799924850464,1.1996500492095947,-44.85649871826172,0.30066800117492676,-4.658790203393437e-06,0.9993209838867188,0.9993209838867188,1.2575199604034424,0.17347800731658936,-0.00600928021594882,0.16904500126838684,0.893962025642395,0.7684360146522522,1.4452100003836676e-05,3.064349982651038e-07,1.1811899639724288e-05,5.151769855160637e-08,0.8974570035934448,2.9999899864196777,1.1022299986507278e-05,4.10788004501228e-07,2.234910011291504,1684.0,-4.57958984375,-3.919939928209715e-08,4.949520189256873e-07,25.029399871826172,0.25,3000,2523194920911506360,4392600,102.4735995,29.58071527,0.011603300459682941,0.011844100430607796,56457.3525432,20.338199615478516,0.01933399960398674,20.308500289916992,0.0035989999305456877,20.458099365234375,0.028232000768184662,102760453,128,0,11,1393.22998046875,6047.7998046875,0.046413298696279526,0.047376301139593124,1.2305500507354736,1.2151000499725342,-40.490699768066406,-0.0716480016708374,0.9864540100097656,0.9985460042953491,0.9985460042953491,1.2857600450515747,0.15845899283885956,0.0056648398749530315,0.1631769984960556,0.8184059858322144,0.7569829821586609,2.6589999833959155e-05,5.140830126038054e-07,2.7328700525686145e-05,9.83649002250786e-08,0.8891630172729492,2.75,2.3810900529497303e-05,6.72234989451681e-07,2.0460100173950195,1080.0,0.016978299245238304,-4.488000016067417e-08,7.677450071241765e-07,25.02720069885254,0.25,3000,2523237311701846968,4550518,102.47359856,29.5807098,0.016853999346494675,0.016428599134087563,55709.2641645,19.916900634765625,0.031005000695586205,20.08839988708496,0.004238999914377928,20.181699752807617,0.05329500138759613,102760453,128,0,10,1393.27001953125,6047.75,0.06741590052843094,0.06571439653635025,1.0184500217437744,0.9261900186538696,36.0723991394043,0.5555509924888611,-0.043222200125455856,0.9977539777755737,0.9977539777755737,1.2520400285720825,0.11826200038194656,0.00908580981194973,0.1154630035161972,0.7640309929847717,0.6628050208091736,3.919570008292794e-05,1.215249994857004e-06,3.346869925735518e-05,1.4186700525442575e-07,0.8817179799079895,2.5,3.0713999876752496e-05,1.6368900332963676e-06,1.9100799560546875,660.0,-2.021559953689575,-7.03589009276584e-08,2.279520003867219e-06,25.012300491333008,0.25,3000,2523190614669921208,4376558,102.47360684,29.58070824,0.020512700080871582,0.01843539997935295,55870.431645,19.87849998474121,0.05185399949550629,20.187999725341797,0.00392899988219142,20.303600311279297,0.10606999695301056,35651585,0,0,15,1393.1400146484375,6047.7099609375,0.08205080032348633,0.0737415999174118,0.9091899991035461,0.8496770262718201,32.33319854736328,1.0062299966812134,-0.0005197999998927116,0.996658980846405,0.996658980846405,1.1880600452423096,0.12293600291013718,0.010661499574780464,0.0949459969997406,0.7902500033378601,0.6557419896125793,4.0607101254863665e-05,2.1056400782981655e-06,3.0536499252775684e-05,1.1999100024695508e-07,0.8785349726676941,2.4999899864196777,2.745100027823355e-05,2.911730007326696e-06,1.9756200313568115,860.0,-3.4703400135040283,-8.470079748690296e-09,3.6718399769597454e-06,25.03339958190918,0.2499990016222,0.015073169071790815,,,,,,,,,,,,,,,,,
PSO J064953.665+293450.577,-999,-999,-999,143491024735877441,1011666000063840,172692045101410,0,16147076907545,14349,1,1952,40,0.047030569097987,1011666,40208,3,436527104,52,102.47360423,29.5807159,0.0010000000474974513,0.0010000000474974513,102.47357996,29.58069779,0.00930000003427267,0.015440000221133232,55861.58398148,0.95660001039505,-0.18783762264675644,0.849133543291167,0.49364891691991236,100.8999987761714,6.612167322336435,185.98906456367934,12.702158033665441,-999,10,48,0,21,12,8,7,1205991000008053,1,1,3380,2523181236877266228,4341623,102.47362415,29.58072668,0.07228069752454758,0.06979379802942276,56140.3767646,22.53860092163086,0.12253499776124954,24.43869972229004,0.026938000693917274,-999.0,-999.0,35653633,0,196608,8,1392.9300537109375,258.9809875488281,0.289122998714447,0.2791750133037567,1.4014699459075928,1.38673996925354,65.877197265625,0.24295499920845032,-1.034330011862039e-06,0.9981740117073059,0.9981740117073059,1.3709499835968018,0.040113501250743866,0.049782298505306244,0.22141100466251373,-999.0,-0.42069700360298157,3.503849939079373e-06,4.2934499333568965e-07,6.088860118325101e-07,1.6402200486709262e-08,0.9078329801559448,3.5,-999.0,-999.0,-999.0,860.0,-4.884990215301514,-3.739139842195982e-08,6.275390092014277e-07,25.00320053100586,0.25,3380,2523194393972706612,4390637,102.47359212,29.58071893,0.014061699621379375,0.013982700183987617,55719.8918918,21.01609992980957,0.021820999681949615,21.205799102783203,0.004416000097990036,21.288700103759766,0.03704499825835228,102760453,128,196608,20,1393.3199462890625,258.8219909667969,0.05624689906835556,0.05593080073595047,1.2394200563430786,1.18927001953125,-42.824798583984375,0.28471800684928894,-5.705860166926868e-05,0.9993370175361633,0.9993370175361633,1.2263000011444092,0.17266499996185303,-0.00413388991728425,0.16872799396514893,0.8858360052108765,0.7645689845085144,1.4241700228012633e-05,3.107680015546066e-07,1.195860022562556e-05,5.2815000373129806e-08,0.8974570035934448,2.9999899864196777,1.1079800060542766e-05,4.1044799559131206e-07,2.214590072631836,1622.0,-4.024660110473633,-2.88136998705113e-08,4.780359859068994e-07,25.028900146484375,0.2499990016222,3380,2523194923058990388,4392608,102.47360162,29.58071573,0.011912999674677849,0.011834300123155117,56409.2707254,20.331899642944336,0.02106500044465065,20.329500198364258,0.004195000045001507,20.50749969482422,0.03153799846768379,102760453,128,196608,9,1393.219970703125,258.7829895019531,0.047651998698711395,0.04733720049262047,1.144219994544983,1.1158599853515625,-9.200980186462402,-0.02678699977695942,-0.20641300082206726,0.9977880120277405,0.9977880120277405,1.3501800298690796,0.1376969963312149,0.0015503399772569537,0.13763700425624847,0.7529379725456238,0.7044690251350403,2.6744199203676544e-05,5.633659725390316e-07,2.6804500521393493e-05,1.1243599828958395e-07,0.8849009871482849,2.5,2.2750900825485587e-05,7.175220275712491e-07,1.8823399543762207,810.0,-1.2634899616241455,-5.165519922911699e-08,9.029089937939716e-07,25.04330062866211,0.25,3380,2523237315191508276,4550531,102.47359712,29.58071124,0.01712780073285103,0.01689239963889122,55738.8707848,19.935300827026367,0.032590001821517944,20.0757999420166,0.00405499991029501,20.213300704956055,0.05573200061917305,102760453,128,196608,9,1393.280029296875,258.7749938964844,0.06851109862327576,0.06756950169801712,0.9824010133743286,0.916907012462616,37.14720153808594,0.5161060094833374,-0.08223500102758408,0.9978799819946289,0.9978799819946289,1.2000800371170044,0.1083580031991005,0.009401010349392891,0.10685499757528305,0.7298229932785034,0.6420400142669678,3.853610178339295e-05,1.2558799653561437e-06,3.386000025784597e-05,1.3730900150221714e-07,0.8645449876785278,2.25,2.9832299333065748e-05,1.662619979470037e-06,1.8245600461959839,720.0,-1.7378599643707275,7.791440381765824e-09,2.3662400963075925e-06,25.026100158691406,0.25,3380,2523190616280534324,4376564,102.4736082,29.58071052,0.021234899759292603,0.019502300769090652,55974.4308175,19.869400024414062,0.05324399843811989,20.194900512695312,0.0037400000728666782,20.301599502563477,0.10407999902963638,35651585,0,196608,15,1393.1300048828125,258.7330017089844,0.08493959903717041,0.07800939679145813,0.9022560119628906,0.8692139983177185,29.103099822998047,1.1802500486373901,-0.0005993919912725687,0.9963970184326172,0.9963970184326172,1.150480031967163,0.12565000355243683,0.010946400463581085,0.09803090244531631,0.7829890251159668,0.6722120046615601,4.0949598769657314e-05,2.1803300569445128e-06,3.0342000172822736e-05,1.1349300166330067e-07,0.8785349726676941,2.5,2.7500700525706634e-05,2.862270093828556e-06,1.9574700593948364,950.0,-3.4318900108337402,-1.3161099765568451e-08,3.610259909692104e-06,25.043500900268555,0.25,0.015073169071790815,,,,,,,,,,,,,,,,,
PSO J064950.001+293528.512,-999,-999,-999,143511024582200041,1011666000061705,172692045099275,0,16147077009435,14351,1,1952,40,0.658044713230845,1011666,40208,3,444915712,53,102.45833885,29.59125335,0.0010000000474974513,0.0010000000474974513,102.45825685,29.59121013,0.04481999948620796,0.021379999816417694,55845.94600694,4.362299919128418,-0.18759098259970253,0.8490952941414424,0.4938084696662619,100.88571963442752,6.621488490339623,185.97363952258706,12.69430720009171,-999,10,32,0,13,11,3,5,1205972000001159,0,1,3436,2523181234461347180,4341614,102.45839304,29.59128741,0.02437560074031353,0.02339559979736805,56240.131823,21.382299423217773,0.038217999041080475,20.77440071105957,0.004449999891221523,20.831600189208984,0.041756000369787216,35667969,128,0,12,1586.77001953125,6196.47998046875,0.09750240296125412,0.0935823991894722,1.4907599687576294,1.476349949836731,80.72229766845703,0.24459999799728394,0.0,0.9987589716911316,0.9987589716911316,1.3888599872589111,0.5632609724998474,-0.12320899963378906,0.4473569989204407,1.3783899545669556,0.9936469793319702,1.0164400009671226e-05,3.884570105583407e-07,1.779209924279712e-05,7.917510203014899e-08,0.9110739827156067,3.75,1.687909934844356e-05,7.048050179037091e-07,3.44596004486084,1075.0,23.38010025024414,-4.607749914953274e-08,5.691640012628341e-07,24.996000289916992,0.25,3436,2523194392362093932,4390631,102.45832486,29.59124664,0.0075328899547457695,0.007096129935234785,55693.9025411,20.65180015563965,0.014821000397205353,19.944599151611328,0.0024250000715255737,19.92300033569336,0.016342999413609505,102776839,128,0,20,1587.6199951171875,6195.85986328125,0.03013160079717636,0.028384599834680557,1.2518800497055054,1.2010999917984009,-41.952999114990234,0.2883619964122772,0.0,0.9992719888687134,0.9992719888687134,2.8765499591827393,0.34829699993133545,-0.0797806978225708,0.3175489902496338,1.4516799449920654,1.089419960975647,1.991889985220041e-05,2.95223003377032e-07,3.820770143647678e-05,9.265539802072453e-08,0.8996679782867432,2.9999899864196777,3.8974700146354735e-05,6.369779725901026e-07,3.6292099952697754,1684.0,31.177099227905273,-3.616530008798691e-08,4.925860253024439e-07,25.029399871826172,0.25,3436,2523194920911506796,4392600,102.45829277,29.59122492,0.009826039895415306,0.00946011021733284,56457.3525432,20.301599502563477,0.01947600021958351,19.543100357055664,0.002529999939724803,19.441699981689453,0.019982000812888145,35667969,0,0,10,1588.02001953125,6195.5498046875,0.03930420055985451,0.037840500473976135,1.236340045928955,1.2190799713134766,-34.802398681640625,-0.07387930154800415,0.0,0.998058021068573,0.998058021068573,2.393320083618164,0.29237300157546997,-0.0704324021935463,0.2722870111465454,1.4452600479125977,1.0241999626159668,2.750060048128944e-05,5.356070005291258e-07,5.5303698900388554e-05,1.3992899994264008e-07,0.8839020133018494,2.75,6.071940151741728e-05,1.2132900337746833e-06,3.613149881362915,1080.0,24.83530044555664,-4.3555900219871546e-08,7.729249773547053e-07,25.02720069885254,0.25,3436,2523237311701847404,4550518,102.45818194,29.59117414,0.017820099368691444,0.014884499832987785,55709.2641645,20.188600540161133,0.042236000299453735,19.376300811767578,0.0030539999715983868,19.33340072631836,0.03993900120258331,35667969,0,0,11,1589.4200439453125,6194.81005859375,0.07128019630908966,0.05953789874911308,1.0243200063705444,0.9291589856147766,36.108699798583984,0.5627070069313049,0.0,0.9973790049552917,0.9973790049552917,1.4469599723815918,0.2478259950876236,-0.049010299146175385,0.22245700657367706,1.1846100091934204,0.9541720151901245,3.0516999686369672e-05,1.2889299796370324e-06,6.448780186474323e-05,1.9692500075052521e-07,0.8689860105514526,2.5,6.708529690513387e-05,2.679330009414116e-06,2.961519956588745,660.0,14.575200080871582,-5.567680005924558e-08,2.2855699626234127e-06,25.012300491333008,0.25,3436,2523190614669921644,4376558,102.45835283,29.59125392,0.02102700062096119,0.01889760047197342,55870.431645,19.930200576782227,0.05315399914979935,19.048999786376953,0.002326000016182661,-999.0,-999.0,102776839,128,0,15,1587.280029296875,6195.990234375,0.08410809934139252,0.0755906030535698,0.9087960124015808,0.8472449779510498,32.65879821777344,0.9715909957885742,0.0,0.9971200227737427,0.9971200227737427,1.2544399499893188,0.24891400337219238,-0.05689350143074989,0.25106701254844666,-999.0,0.9576749801635742,3.871909939334728e-05,2.058080099232029e-06,8.717839955352247e-05,2.0274200096537243e-07,0.8817179799079895,2.4999899864196777,-999.0,-999.0,-999.0,860.0,16.766000747680664,-3.0591500443932773e-09,3.637790086941095e-06,25.03339958190918,0.2499990016222,0.006067662814374231,,,,,,,,,,,,,,,,,
PSO J064950.001+293528.512,-999,-999,-999,143511024582200041,1011666000061705,172692045099275,0,16147077009435,14351,1,1952,40,0.658044713230845,1011666,40208,3,444915712,53,102.45833885,29.59125335,0.0010000000474974513,0.0010000000474974513,102.45825685,29.59121013,0.04481999948620796,0.021379999816417694,55845.94600694,4.362299919128418,-0.18759098259970253,0.8490952941414424,0.4938084696662619,100.88571963442752,6.621488490339623,185.97363952258706,12.69430720009171,-999,10,32,0,13,11,3,5,1205991000007717,1,1,3881,2523181236877266729,4341623,102.45841314,29.59131589,0.022377800196409225,0.02160779945552349,56140.3767646,21.449499130249023,0.037935998290777206,20.762100219726562,0.004954999778419733,20.813600540161133,0.040410999208688736,35667969,128,196608,12,1586.5400390625,407.8949890136719,0.08951099961996078,0.08643119782209396,1.4015100002288818,1.388219952583313,67.30169677734375,0.24073100090026855,0.0,0.9989290237426758,0.9989290237426758,1.5432300567626953,0.5076329708099365,-0.11021000146865845,0.41914498805999756,1.366129994392395,0.9848679900169373,9.554490134178195e-06,3.6246200352252345e-07,1.7995200323639438e-05,8.916880034348651e-08,0.9143289923667908,3.5,1.7162199583253823e-05,6.9354598508653e-07,3.4153199195861816,860.0,18.390600204467773,-3.890160016339905e-08,6.298300263551937e-07,25.00320053100586,0.25,3881,2523194393972707113,4390637,102.45831881,29.591248,0.0076410798355937,0.007188260089606047,55719.8918918,20.672800064086914,0.014930999837815762,19.96179962158203,0.0024900001008063555,19.937999725341797,0.0163589995354414,102776839,128,196608,21,1587.699951171875,406.8559875488281,0.03056439943611622,0.028753099963068962,1.2385799884796143,1.1879700422286987,-41.90530014038086,0.2837890088558197,0.0,0.9991790056228638,0.9991790056228638,2.756119966506958,0.3439899981021881,-0.07781349867582321,0.3126319944858551,1.4450700283050537,1.0829399824142456,1.9538099877536297e-05,2.917159918069956e-07,3.760779873118736e-05,9.366039677161098e-08,0.8952469825744629,2.9999899864196777,3.844189996016212e-05,6.288680083343934e-07,3.612689971923828,1622.0,30.878299713134766,-3.0931900596442574e-08,4.801989916813909e-07,25.028900146484375,0.2499990016222,3881,2523194923058990889,4392608,102.45829974,29.59125277,0.010219300165772438,0.009681450203061104,56409.2707254,20.358299255371094,0.02243500016629696,19.60140037536621,0.003000000026077032,19.47089958190918,0.022592000663280487,102776839,128,196608,8,1587.9599609375,406.9219970703125,0.040877100080251694,0.038725800812244415,1.1473699808120728,1.119879961013794,-10.578800201416016,-0.028077200055122375,0.0,0.9971910119056702,0.9971910119056702,2.7828900814056396,0.2508639991283417,-0.058641500771045685,0.2408670037984848,1.364150047302246,0.9743009805679321,2.6101299226866104e-05,5.855779932062433e-07,5.241499820840545e-05,1.572280012851479e-07,0.8753520250320435,2.5,5.9107398556079715e-05,1.335350020781334e-06,3.4103798866271973,810.0,27.23819923400879,-2.980310043199097e-08,9.075719731299614e-07,25.04330062866211,0.25,3881,2523237315191508777,4550531,102.45823569,29.59119983,0.01906760036945343,0.016135700047016144,55738.8707848,20.25909996032715,0.046730998903512955,19.436399459838867,0.003020999953150749,19.354999542236328,0.04246100038290024,35667969,128,196608,10,1588.75,406.2040100097656,0.07627040147781372,0.06454280018806458,0.9845060110092163,0.9193789958953857,37.70249938964844,0.528427004814148,0.0,0.9978950023651123,0.9978950023651123,1.3809399604797363,0.23231999576091766,-0.04440860077738762,0.20350000262260437,1.1515799760818481,0.9693769812583923,2.8599499273695983e-05,1.3364899587031687e-06,6.1016398831270635e-05,1.843220047703653e-07,0.8684750199317932,2.25,6.576660234713927e-05,2.7925000267714495e-06,2.8789501190185547,720.0,14.562899589538574,2.8377499461385014e-08,2.3942100142448908e-06,25.026100158691406,0.25,3881,2523190616280534825,4376564,102.45835593,29.59126725,0.02108610048890114,0.019365699961781502,55974.4308175,19.871200561523438,0.05287100002169609,19.081600189208984,0.002240000059828162,19.013599395751953,0.04857800155878067,35667969,128,196608,15,1587.25,407.1700134277344,0.0843442976474762,0.07746270298957825,0.9036459922790527,0.8726789951324463,27.314800262451172,1.183459997177124,0.0,0.9961839914321899,0.9961839914321899,1.2206100225448608,0.24952800571918488,-0.0578732006251812,0.2530040144920349,1.2112499475479126,0.9572060108184814,4.088220157427713e-05,2.161490101570962e-06,8.459999662591144e-05,1.8951099889363832e-07,0.8785349726676941,2.5,9.006950131151825e-05,4.375429853098467e-06,3.0281200408935547,950.0,15.66409969329834,-1.510620073474911e-08,3.576639983293717e-06,25.043500900268555,0.25,0.006067662814374231,,,,,,,,,,,,,,,,,
PSO J064950.095+293541.741,-999,-999,-999,143511024585414464,1011666000061742,172692045099312,0,16147077011022,14351,1,1952,40,0.0352867096991154,1011666,40208,3,436527104,52,102.45872924,29.59492806,0.0010000000474974513,0.0010000000474974513,102.45868788,29.59490877,0.031150000169873238,0.015540000051259995,56150.80173611,1.2441999912261963,-0.18759049284378157,0.8490627547296025,0.493864602422168,100.88577387454676,6.625205681910832,185.97033817751944,12.696164056733888,-999,9,33,0,12,12,4,5,1205972000001161,0,1,3425,2523181234461347169,4341614,102.45871992,29.59493263,0.08831319957971573,0.08476269990205765,56240.131823,22.606599807739258,0.13846300542354584,22.281700134277344,0.00890900008380413,-999.0,-999.0,35651585,4,0,8,1583.6800537109375,6249.06982421875,0.35325300693511963,0.3390510082244873,1.4909499883651733,1.4765299558639526,80.6852035522461,0.2440979927778244,-999.0,0.9981909990310669,0.9981909990310669,1.18326997756958,-999.0,-999.0,-999.0,-999.0,-999.0,3.291389930382138e-06,4.5573500528917066e-07,4.439530130184721e-06,3.954960092755755e-08,0.9167320132255554,3.75,-999.0,-999.0,-999.0,1075.0,-999.0,-4.571430167743529e-08,5.693839852938254e-07,24.996000289916992,0.25,3425,2523194392362093921,4390631,102.45871255,29.59492624,0.02035750076174736,0.02027280069887638,55693.9025411,21.505399703979492,0.03112499974668026,21.59749984741211,0.005191999953240156,21.654499053955078,0.04805200174450874,102760453,128,0,20,1583.780029296875,6248.9599609375,0.0814300999045372,0.08109139651060104,1.2521899938583374,1.2013700008392334,-41.902801513671875,0.28776198625564575,0.0049486299976706505,0.9990249872207642,0.9990249872207642,1.2646900415420532,0.2020920068025589,-0.02681490033864975,0.2218489944934845,0.893962025642395,0.7915160059928894,9.075110028788913e-06,2.8246299166312383e-07,8.336810424225405e-06,4.328079938886731e-08,0.904088020324707,2.9999899864196777,7.910380190878641e-06,3.801129935254721e-07,2.234910011291504,1684.0,2.8103599548339844,-3.6164799155358196e-08,4.926559995510615e-07,25.029399871826172,0.25,3425,2523194920911506785,4392600,102.45872111,29.59492988,0.011199899949133396,0.010782799683511257,56457.3525432,20.60070037841797,0.022198999300599098,20.657899856567383,0.004228000063449144,20.679399490356445,0.03185199946165085,35651585,0,0,12,1583.6800537109375,6249.02001953125,0.044799599796533585,0.04313119873404503,1.2365200519561768,1.2192399501800537,-34.65650177001953,-0.07408119738101959,0.4072670042514801,0.9981259703636169,0.9981259703636169,1.1368900537490845,0.16927999258041382,-0.006223119795322418,0.169282004237175,0.8216000199317932,0.7267680168151855,2.0880199372186325e-05,4.635269874597725e-07,1.9808599972748198e-05,8.374480131578821e-08,0.8917940258979797,2.75,1.9418799638515338e-05,6.185330221342156e-07,2.053999900817871,1080.0,0.828711986541748,-4.3568999075205284e-08,7.727409752078529e-07,25.02720069885254,0.25,3425,2523237311701847393,4550518,102.45873193,29.59491277,0.02605370059609413,0.0217617005109787,55709.2641645,20.326799392700195,0.061751000583171844,20.39430046081543,0.004879999905824661,20.483299255371094,0.10089799761772156,35651585,0,0,7,1583.56005859375,6248.7998046875,0.10421500355005264,0.08704689890146255,1.0246800184249878,0.9296190142631531,36.09550094604492,0.5624139904975891,-0.8647940158843994,0.9974499940872192,0.9974499940872192,1.230049967765808,0.13432300090789795,-0.013369300402700901,0.13505999743938446,0.7545340061187744,0.72946697473526,2.6870200599660166e-05,1.659269969422894e-06,2.525220043025911e-05,1.2322900033723272e-07,0.8658030033111572,2.5,2.3263899493031204e-05,2.3472800876334077e-06,1.886330008506775,660.0,-0.17027400434017181,-5.5900901685390636e-08,2.2847700620332034e-06,25.012300491333008,0.25,3425,2523190614669921633,4376558,102.45873156,29.59492308,0.02365170046687126,0.021256500855088234,55870.431645,20.10449981689453,0.05978899821639061,19.98579978942871,0.0035800000187009573,20.166099548339844,0.09010399878025055,35651585,0,0,16,1583.550048828125,6248.93994140625,0.0946068987250328,0.0850261002779007,0.9088050127029419,0.8472939729690552,32.6525993347168,0.9722570180892944,0.26789700984954834,0.997402012348175,0.997402012348175,1.1052900552749634,0.14332999289035797,0.01510579977184534,0.12376700341701508,0.8046020269393921,0.8187990188598633,3.29747999785468e-05,1.9715300823008874e-06,3.678440043586306e-05,1.316950033469766e-07,0.872169017791748,2.4999899864196777,3.115829895250499e-05,2.807480086630676e-06,2.011509895324707,860.0,1.1079200506210327,-3.0292699459977257e-09,3.638039970610407e-06,25.03339958190918,0.2499990016222,0.009779304165612871,,,,,,,,,,,,,,,,,
