objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad
PSO J060541.512+005121.541,,,,109020914229837616,973379000001923,51711406245763,0,15943273241420,10902,1,1345,26,0.772054572377405,973379,12040,3,436527104,52,91.42297031,0.85598388,0.0010000000474974,0.0010000000474974,91.42295872,0.85598831,0.004240000154823,0.0038199999835342,56237.16241898,1.0742000341415403,-0.0248299905613868,0.999580056884222,0.0149392586180366,91.5408994049074,-22.575691905546037,206.89183558219256,-9.766714350448076,,5,63,10,15,8,14,16,1105943000009817,1,1,6775.0,2.5231770519685105e+18,4326033.0,91.42297149,0.8559827,0.0070008798502385,0.006806650198996,56279.3807401,19.684799194335938,0.0105550000444054,19.72209930419922,0.0027389999013394,19.80039978027344,0.013302999548614,102760453.0,128.0,196608.0,7.0,2790.22998046875,1055.5899658203125,0.0280035007745027,0.0272266007959842,1.2620500326156616,1.2291500568389893,-19.721099853515625,0.4459809958934784,-0.7281129956245422,0.998782992362976,0.998782992362976,1.2071900367736816,0.2269680052995681,-0.0003921710012946,0.2158450037240982,0.9679059982299804,0.8358070254325867,4.853829886997119e-05,5.123450250721362e-07,4.690069908974692e-05,1.284590069872138e-07,0.904075026512146,3.2500100135803223,4.363679909147322e-05,5.804910188089707e-07,2.4197700023651123,1075.0,-0.3476360142230987,-2.1633100644180562e-08,4.276000140635006e-07,25.01099967956543,0.25,6775.0,2.5231754424295163e+18,4320037.0,91.42296945,0.85598388,0.0031114800367504,0.0030445200391113,56365.7370923,19.11240005493164,0.0055450000800192,19.03809928894043,0.0021279999054968,19.13260078430176,0.007590000052005,102760453.0,128.0,196608.0,12.0,2790.25,1055.6300048828125,0.0124458996579051,0.0121780997142195,1.07683002948761,1.0530699491500854,22.380199432373047,0.4612370133399963,0.0890092030167579,0.9989569783210754,0.9989569783210754,1.3567700386047363,0.1796589940786361,0.0026838700287044,0.1747310012578964,0.9707319736480712,0.8366929888725281,8.223269833251834e-05,4.559819899441209e-07,8.805940160527825e-05,1.873829944543104e-07,0.8865320086479187,2.75,8.071839693002403e-05,6.126720109023154e-07,2.426830053329468,960.0,1.700649976730347,-2.2757999929012843e-08,5.602930173154164e-07,25.026899337768555,0.25,6775,2523179829470173815,4336380,91.42297429,0.85598015,0.003642400028184,0.0036066200118511,56429.8135715,18.69420051574707,0.0072280000895261,18.677499771118164,0.0020759999752044,18.782400131225582,0.0105410004034638,102760453,128,196608,7,2790.179931640625,1055.550048828125,0.0145696001127362,0.0144264996051788,1.0132999420166016,0.9723920226097108,-38.902000427246094,0.2198390066623687,0.2680279910564422,0.997331976890564,0.997331976890564,1.4434599876403809,0.1308940052986145,-0.0046098800376057,0.1289239972829818,0.8500540256500244,0.7752479910850525,0.0001208690009661,8.736129757380695e-07,0.0001227390021085,2.547600104207959e-07,0.8689860105514526,2.4999899864196777,0.0001114370024879,1.174690055449901e-06,2.1251399517059326,720.0,1.1076099872589111,-2.386240005591844e-08,1.0700599659685397e-06,25.041200637817383,0.2499990016222,6775,2523176137945782903,4322628,91.42297031,0.85598453,0.0034193200990557,0.003231150098145,55935.9153767,18.484899520874023,0.0066459998488426,18.52020072937012,0.0021500000730156,18.625900268554688,0.0102709997445344,102760453,128,196608,14,2790.239990234375,1055.6099853515625,0.0136772999539971,0.01292460039258,0.9737309813499452,0.9200839996337892,-9.726140022277832,0.4694949984550476,-0.5120580196380615,0.9970769882202148,0.9970769882202148,1.1192899942398071,0.1306650042533874,-0.0019039700273424,0.1201120018959045,0.8675240278244019,0.7564589977264404,0.0001465719979023,9.741099802340614e-07,0.0001418729953002,3.050469956633606e-07,0.8689860105514526,2.5,0.0001287180057261,1.322040020568238e-06,2.1688098907470703,600.0,-0.6556370258331299,-2.7941100100292715e-08,1.5002600548541525e-06,25.01609992980957,0.25,6775,2523176423829543543,4323693,91.42296886,0.85598557,0.008256159722805,0.0078872703015804,55997.2902372,18.400299072265625,0.0157740004360675,18.44300079345703,0.0017430000007152,18.625200271606445,0.0245810002088546,102760453,128,196608,11,2790.219970703125,1055.6300048828125,0.0330246016383171,0.0315490998327732,0.9196000099182128,0.8602529764175415,24.758899688720703,0.9713900089263916,-0.3165349960327148,0.9979199767112732,0.9979199767112732,1.1926599740982056,0.1300189942121505,0.0051504801958799,0.1214779987931251,0.8051249980926514,0.7344939708709717,0.0001584419951541,2.499260062904796e-06,0.0001523410028312,2.6549000153863744e-07,0.8684750199317932,2.25,0.0001288049970753,3.1661800221627345e-06,2.012809991836548,880.0,-1.0016000270843506,-5.9552899500658896e-08,3.590040023482288e-06,25.04759979248047,0.25,0.0156985506892571,,,,,,,,,,,,,,,,,,WISEA J060541.51+005121.4,IrS,,,,,0.6840000152587891,0.3605995178222656,0.15729904174804332,0.07719993591308949,0.0034685017020799676,0.002972904218915076,0.0029886913877173325,0.0027677697368929145,-0.0783004760742223,-0.09450149536133168,-0.10490036010741832,-0.10569953918456676,-0.18219947814941406,3.0469557027423044,0
PSO J060542.538+005118.864,,,,109020914272266735,973379000002460,51711406246300,0,15943273238481,10902,1,1345,26,0.886416448174432,973379,12040,3,503635968,60,91.42724427,0.85524,0.0010000000474974,0.0010000000474974,91.42722653,0.8552467,0.003569999942556,0.0033199999015778,56253.82185185,0.8860999941825867,-0.0249044513624857,0.9995783978144634,0.014926316524979,91.5455292182066,-22.57638775405732,206.89451648850115,-9.763282205184048,,5,60,14,13,11,11,11,1105943000009851,1,1,6638.0,2.5231770519685105e+18,4326033.0,91.42724357,0.85524,0.0086789103224873,0.0084652500227093,56279.3807401,20.293500900268555,0.0130099998787045,20.36090087890625,0.0036760000512003,20.41110038757324,0.0176810007542371,102760453.0,128.0,196608.0,13.0,2728.7099609375,1044.8800048828125,0.0347156003117561,0.0338610000908374,1.2603299617767334,1.227679967880249,-19.931299209594727,0.4478850066661834,-0.7009069919586182,0.9987810254096984,0.9987810254096984,1.277209997177124,0.2269189953804016,0.0027452399954199,0.2165379971265792,0.9679059982299804,0.8258900046348572,2.7706599212251604e-05,3.604669984724751e-07,2.603940083645284e-05,9.57171977233884e-08,0.904075026512146,3.2500100135803223,2.48634005401982e-05,4.3961500750810966e-07,2.4197700023651123,1075.0,-0.3840959966182709,-1.854339970464025e-08,4.2933299937431e-07,25.01099967956543,0.25,6638.0,2.5231754424295163e+18,4320037.0,91.42724434,0.85522714,0.0030426599550992,0.0029045098926872,56365.7370923,19.22330093383789,0.0064280000515282,19.02739906311035,0.002117000054568,19.126399993896484,0.0078689996153116,102776839.0,128.0,196608.0,10.0,2728.68994140625,1044.719970703125,0.0121705997735261,0.0116180004552006,1.0744199752807615,1.0518300533294678,23.96050071716309,0.4557679891586303,2.4680900878593093e-06,0.998947024345398,0.998947024345398,1.9019800424575808,0.1978860050439834,0.0080148400738835,0.1936859935522079,0.9657269716262816,0.8641120195388794,7.42486008675769e-05,4.772539909936313e-07,8.89293005457148e-05,1.883060036789175e-07,0.8865320086479187,2.75,8.117689867503941e-05,6.387439839272702e-07,2.4143199920654297,960.0,4.710750102996826,-2.3532299664452694e-08,5.659849762196245e-07,25.026899337768555,0.25,6638,2523179829470173678,4336380,91.42724427,0.85523835,0.0024402299895882,0.0023731500841677,56429.8135715,18.347999572753903,0.0048690000548958,18.366300582885746,0.0017979999538511,18.46640014648437,0.0072789997793734,102760453,128,196608,9,2728.68994140625,1044.8599853515625,0.0097609600052237,0.0094926403835415,1.0133899450302124,0.9728019833564758,-38.89810180664063,0.2149370014667511,-0.7255910038948059,0.9979150295257568,0.9979150295257568,1.3193600177764893,0.1277689933776855,-0.0043645398691296,0.125242993235588,0.8834580183029175,0.7642149925231934,0.0001662660069996,8.094669965430512e-07,0.0001634880027268,2.940230103831709e-07,0.8785349726676941,2.4999899864196777,0.0001490870054112,1.0852299965335988e-06,2.2086501121521,720.0,-0.3509959876537323,-1.9654800453849933e-08,1.0670199799278637e-06,25.041200637817383,0.2499990016222,6638,2523176137945782766,4322628,91.4272398,0.85524464,0.0026060200762003,0.0024506899062544,55935.9153767,17.85610008239746,0.0050760000012815,17.953699111938477,0.0016560000367462,18.05660057067871,0.0079250000417232,102760517,128,196608,9,2728.75,1044.949951171875,0.0104240998625755,0.0098027698695659,0.9761940240859984,0.9232419729232788,-10.350299835205078,0.4594089984893799,-0.0090812100097537,0.9978119730949402,0.9978119730949402,1.4184800386428833,0.1182100027799606,0.0001390010002069,0.1114910021424293,0.9264469742774964,0.7346069812774658,0.0002615469857119,1.327690029029327e-06,0.0002390620065852,3.959789864893537e-07,0.8817179799079895,2.5,0.0002174469991587,1.7232999880434363e-06,2.316119909286499,600.0,-2.6089799404144287,-3.236970158582153e-08,1.5001700148786767e-06,25.01609992980957,0.25,6638,2523176423829543406,4323693,91.42724596,0.85524419,0.0058405799791216,0.0055666198022663,55997.2902372,17.841400146484375,0.0111440001055598,17.81800079345703,0.0013070000568404,17.971399307250977,0.0170370005071163,102760453,128,196608,9,2728.6201171875,1044.93994140625,0.0233622994273901,0.022266499698162,0.9195079803466796,0.8606839776039124,25.331899642944336,0.9692659974098206,0.5210909843444824,0.9972839951515198,0.9972839951515198,1.1281399726867676,0.1404220014810562,0.0054936101660132,0.1214369982481002,0.8794379830360413,0.7541570067405701,0.0002651189861353,2.9543900836870307e-06,0.0002708979882299,3.540320108186279e-07,0.8645449876785278,2.25,0.0002351959992665,4.007039933640044e-06,2.198590040206909,880.0,0.641664981842041,-6.861289847392983e-08,3.584199930628529e-06,25.04759979248047,0.25,0.0130890606762434,,,,,,,,,,,,,,,,,,WISEA J060542.53+005118.9,IrS,,,,,1.3335018157958984,0.6610984802246058,0.4126014709472692,0.1356983184814453,0.00424201197634631,0.002777497626477739,0.0024444099402006966,0.0021096410287734318,-0.050199508666988635,-0.09900093078613281,-0.10009956359862571,-0.10290145874023438,-0.1533985137939453,7.208710578745372,0
PSO J060543.566+005124.391,,,,109020914315208563,973379000002987,51711406246827,0,15943284657432,10902,1,1345,26,0.105553945624785,973379,12040,3,503635968,60,91.43152796,0.85677539,0.0010000000474974,0.0010000000474974,91.43151153,0.85678026,0.0028099999763071,0.0037700000684708,56181.35209491,1.336300015449524,-0.0249791971311285,0.9995761327346958,0.0149530792091121,91.5501511763444,-22.574808241964227,206.89516200557867,-9.7587761849817,,5,67,16,12,10,15,14,1105943000009882,1,1,6498.0,2.5231770519685105e+18,4326033.0,91.43152796,0.85677508,0.0030590100213885,0.0029801200143992,56279.3807401,19.01639938354492,0.0047019999474287,19.01059913635254,0.001973999897018,19.09000015258789,0.0056570000015199,102760517.0,128.0,196608.0,15.0,2666.989990234375,1066.989990234375,0.0122360000386834,0.0119204996153712,1.258389949798584,1.2253799438476562,-20.037599563598636,0.4489539861679077,0.4555389881134033,0.9984859824180604,0.9984859824180604,4.834360122680664,0.2337719947099685,-0.0004473470035009,0.222022995352745,0.996982991695404,0.8884779810905457,8.9833396486938e-05,4.224060035085131e-07,9.031630179379135e-05,1.782610041800581e-07,0.9210270047187804,3.2500100135803223,8.394710312131792e-05,4.748490027850494e-07,2.492460012435913,1075.0,0.7462120056152344,-1.43527998375248e-08,4.3144399342054395e-07,25.01099967956543,0.25,6498.0,2.5231754424295163e+18,4320037.0,91.43152649,0.85677811,0.0019363299943506,0.0018921999726444,56365.7370923,18.37809944152832,0.0035580000840127,18.276199340820312,0.0014979999978095,18.38710021972656,0.0040059997700154,102760517.0,128.0,196608.0,10.0,2667.010009765625,1067.06005859375,0.0077453199774026,0.0075687798671424,1.0721900463104248,1.0504599809646606,25.19659996032715,0.4527640044689178,0.0378688015043735,0.9969630241394044,0.9969630241394044,9.44633960723877,0.1783829927444458,0.0016386699862778,0.1764370054006576,0.9143350124359132,0.8556169867515564,0.0001617130037629,5.75319972995203e-07,0.0001776300050551,2.6613400905262097e-07,0.8865320086479187,2.75,0.0001603849959792,6.424530170079379e-07,2.2858400344848637,960.0,2.07627010345459,-2.3673200288953922e-08,5.714589974559203e-07,25.026899337768555,0.25,6498,2523179829470173538,4336380,91.43153185,0.85677513,0.0018800400430336,0.001871719956398,56429.8135715,17.949600219726562,0.0038590000476688,17.934099197387695,0.0014740000478923,18.03580093383789,0.0054199998266994,102760517,128,196608,7,2666.929931640625,1066.989990234375,0.0075201601721346,0.0074868998490273,1.0134299993515017,0.9728090167045592,-38.94279861450195,0.2107090055942535,0.4909799993038177,0.9973469972610474,0.9973469972610474,7.539639949798584,0.1304440051317215,-0.0004427020030561,0.1277280002832412,0.9022120237350464,0.7662760019302368,0.000239977001911,9.261809736926808e-07,0.0002434250054648,3.587740025068342e-07,0.8817179799079895,2.4999899864196777,0.0002216529974248,1.2012900469926535e-06,2.2555301189422607,720.0,0.6887509822845459,-1.3496899597953416e-08,1.0645500196915236e-06,25.041200637817383,0.2499990016222,6498,2523176137945782626,4322628,91.43152625,0.85677539,0.0019531298894435,0.0018662499496713,55935.9153767,17.688800811767578,0.0038429999258369,17.71030044555664,0.0014809999847784,17.81559944152832,0.0055229999125003,102760453,128,196608,10,2667.0,1066.989990234375,0.007812519557774,0.0074649900197982,0.9791139960289,0.9267820119857788,-11.159799575805664,0.4516150057315826,-0.246640995144844,0.9965230226516724,0.9965230226516724,6.064599990844727,0.1267199963331222,-8.883859845809639e-05,0.1185540035367012,0.9334740042686462,0.7711920142173767,0.0003051389940083,1.1726000366252265e-06,0.0002991409855894,4.429500108926732e-07,0.8817179799079895,2.5,0.0002715039881877,1.4994600405771052e-06,2.3336799144744877,600.0,-1.1585500240325928,-3.3167399493549965e-08,1.503490011600661e-06,25.01609992980957,0.25,6498,2523176423829543266,4323693,91.43152829,0.85677771,0.0045370901934802,0.0043283598497509,55997.2902372,17.661399841308594,0.0086829997599124,17.658199310302734,0.0012140000471845,17.83060073852539,0.0129990000277757,102760517,128,196608,12,2666.93994140625,1067.02001953125,0.018148299306631,0.0173134002834558,0.9190120100975036,0.8604230284690857,25.986299514770508,0.9690060019493104,-0.9854429960250854,0.9959440231323242,0.9959440231323242,2.238529920578003,0.1331250071525573,0.0047419699840247,0.1221420019865036,0.8449900150299072,0.7507269978523254,0.0003129160031676,2.716939889069181e-06,0.0003138390020467,3.810600048836932e-07,0.8684750199317932,2.25,0.0002677770098671,3.480919986031949e-06,2.11247992515564,880.0,-0.0182457007467746,-6.507519856313594e-08,3.5875700632459484e-06,25.04759979248047,0.25,0.0094617647238964,,,,,,,,,,,,,,,,,,2MASS J06054358+0051243,IrS,,,,,0.7343997955322266,0.3421001434326172,0.2237987518310547,0.05210113525390625,0.0024780394643476394,0.002101589906386059,0.0020895064240389703,0.0019149822634890355,-0.07940101623535156,-0.11090087890624645,-0.10170173645019531,-0.10529899597167969,-0.17240142822265625,4.383089202069285,0
PSO J060545.245+005118.617,,,,109020914385386666,973379000003752,51711406247592,0,15943284665694,10902,1,1345,26,0.895874093189718,973379,12040,3,436527104,52,91.43854578,0.85517413,0.0010000000474974,0.0010000000474974,91.43852125,0.85517151,0.010590000078082,0.010870000347495,55877.26829861,0.5898000001907349,-0.0251014983106642,0.99957348855773,0.0149250043580981,91.55776010380994,-22.57634128416343,206.89991597742505,-9.75332072975911,,4,33,0,3,8,12,10,1105943000009951,1,1,6263.0,2.52317705196851e+18,4326033.0,91.43854928,0.85515496,0.8445360064506531,0.8161860108375549,56279.3807401,,1.504080057144165,,0.0160540007054805,,,35651585.0,4.0,196608.0,14.0,2565.8798828125,1043.6300048828125,3.378139972686768,3.264739990234375,1.255810022354126,1.2237900495529177,-20.73909950256348,0.4522700011730194,,0.9985960125923156,0.9985960125923156,1.2617100477218628,,,,,,-1.8174300464579574e-07,2.733559938405961e-07,-1.2972500371688511e-06,2.0826199431667192e-08,0.902191996574402,3.2500100135803223,,,,1075.0,,-9.489490082614792e-09,4.346489959061728e-07,25.01099967956543,0.25,6263.0,2.523175442429516e+18,4320037.0,91.43853527,0.85516448,0.0430198013782501,0.041066400706768,56365.7370923,22.60149955749512,0.0908809974789619,23.129499435424805,0.0140040004625916,22.79159927368164,0.1511539965867996,35651585.0,0.0,196608.0,14.0,2566.070068359375,1043.800048828125,0.1720789968967437,0.1642650067806244,1.0693700313568115,1.048840045928955,26.87579917907715,0.4444870054721832,-0.4455400109291076,0.9979450106620787,0.9979450106620787,1.298949956893921,0.1254329979419708,0.0083473799750208,0.1326339989900589,0.8200799822807312,0.4224930107593536,3.3067599360947497e-06,3.0052299848648545e-07,2.033219971053768e-06,2.8473099433767857e-08,0.8917940258979797,2.75,2.7755199880630244e-06,4.195320002509106e-07,2.0501999855041504,960.0,-0.7628710269927979,-2.5735799269455132e-08,5.806239755656861e-07,25.026899337768555,0.25,6263,2523179829470173303,4336380,91.43855091,0.8551567,0.0132000995799899,0.0119112003594636,56429.8135715,20.60070037841797,0.030189000070095,20.879499435424805,0.00572199979797,20.91360092163086,0.0522460006177425,35651585,0,196608,8,2565.840087890625,1043.6600341796875,0.0528003983199596,0.0476448014378547,1.0135400295257568,0.9733120203018188,-38.75410079956055,0.2051080018281936,-3.885709884343669e-05,0.9979090094566344,0.9979090094566344,1.4144799709320068,0.1146750003099441,0.0027940599247813,0.1108639985322952,0.7088980078697205,0.6520450115203857,2.087860048050061e-05,6.303069994828547e-07,1.615129986021202e-05,9.241490062095181e-08,0.8785349726676941,2.4999899864196777,1.5651299690944143e-05,8.177179893209541e-07,1.772250056266785,720.0,-4.114170074462891,-6.386219997267517e-09,1.0601800113363424e-06,25.041200637817383,0.2499990016222,6263,2523176137945782391,4322628,91.43853339,0.8551715,0.0109171997755765,0.010326899588108,55935.9153767,19.787399291992188,0.0207320004701614,19.861400604248047,0.0039869998581707,19.96339988708496,0.0327740013599395,102760453,128,196608,12,2566.090087890625,1043.8699951171875,0.0436686016619205,0.0413075983524322,0.9815959930419922,0.9293590188026428,-11.699999809265137,0.4391070008277893,-0.5448600053787231,0.9974460005760192,0.9974460005760192,1.1449600458145142,0.1310999989509582,-0.0026420101057738,0.1195989996194839,0.7668759822845459,0.6851869821548462,4.415959847392514e-05,9.155319844467158e-07,4.125279883737676e-05,1.6449199335966116e-07,0.8880850076675415,2.5,3.7554000300588086e-05,1.2307799579502898e-06,1.9171899557113647,600.0,-0.6054810285568237,-4.1631398772778994e-08,1.5022700381450704e-06,25.01609992980957,0.25,6263,2523176423829543031,4323693,91.43854065,0.85517676,0.0145196998491883,0.0133280996233224,55997.2902372,19.305500030517575,0.0369199998676776,19.54840087890625,0.0028989999555051,19.75779914855957,0.068910002708435,35651585,128,196608,11,2565.949951171875,1043.949951171875,0.0580787993967533,0.0533122010529041,0.9185439944267272,0.860131025314331,26.269899368286133,0.9686480164527892,-4.053129885051021e-07,0.9963930249214172,0.9963930249214172,1.2207800149917605,0.103421002626419,-0.0036209700629115,0.1001510024070739,0.7285100221633911,0.5660319924354553,6.883189780637622e-05,2.541270077927038e-06,5.503469947143458e-05,1.595719965052922e-07,0.8684750199317932,2.25,4.5382901589619e-05,3.1273400509235216e-06,1.821280002593994,880.0,-5.066450119018555,-8.158139763736473e-08,3.576499921109644e-06,25.04759979248047,0.25,0.0105674201277126,,,,,,,,,,,,,,,,,,WISEA J060545.26+005118.6,IrS,,,,,,2.25,1.0180988311767578,0.3129997253417969,0.021303590486296767,0.015127898421269045,0.006974055459847011,0.004929540405663773,,0.33790016174316406,-0.03410148620605469,-0.10199928283691406,-0.2093982696533203,,0
