objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa
PSO J091915.036+234839.884,-999,-999,-999,136571398126503838,1064545000123440,177128746379499,0,16311658289647,13657,1,1797,98,0.548098869200888,1064545,41241,3,1343750144,160,139.8126503,23.81107903,0.0010000000474974,0.0010000000474974,139.8126503,23.81107903,0.0010000000474974,0.0010000000474974,55892.00971065,-999.0,-0.6989133101880883,0.5903630760818975,0.4037222104876679,134.86400627413968,7.79186723413774,204.48897212549429,42.34375981239429,-999,1,0,0,0,0,0,0,1103033000007119,1,0,5489,2523231382499497329,4528430,139.81264513,23.81108072,0.1032439991831779,0.0977317988872528,55721.251456,22.836000442504883,0.1712879985570907,22.9281005859375,0.0124530000612139,22.94129943847656,0.268898993730545,35651585,0,196608,6,4147.72998046875,3327.6298828125,0.4129739999771118,0.3909269869327545,1.4177199602127075,1.366919994354248,46.128299713134766,0.1369919925928115,0.882768988609314,0.9989929795265198,0.9989929795265198,1.4749200344085691,0.2240989953279495,-0.0727555006742477,0.2106450051069259,0.942799985408783,0.7125340104103088,2.66433994511317e-06,4.5637000312126485e-07,2.447620090606506e-06,3.0480400425858534e-08,0.904075026512146,3.25,2.418229996692389e-06,6.502589826595795e-07,2.3570001125335693,1034.0,0.1474599987268448,1.0080800194600671e-08,4.959160264661477e-07,24.968599319458008,0.25,5489,2523236596858230129,4547855,139.81265042,23.81107733,0.875935971736908,0.8513240218162537,55596.3634988,25.786399841308597,1.7875499725341797,-999.0,0.0121370004490017,-999.0,-999.0,35651585,4,196608,14,4147.66015625,3327.56005859375,3.503740072250366,3.405289888381958,1.1075600385665894,1.0784499645233154,-1.717039942741394,0.3860990107059479,-999.0,0.9996430277824402,0.9996430277824402,1.1581300497055054,-999.0,-999.0,-999.0,-999.0,-999.0,1.7596799750663197e-07,3.1454999316338217e-07,-1.950960040630889e-06,2.3679300298340425e-08,0.8839020133018494,2.75,-999.0,-999.0,-999.0,1255.0,-999.0,1.3632999618096164e-08,5.066160042588308e-07,25.007200241088867,0.25,5489,2523229089255396721,4519887,139.81265046,23.81107701,1.2299000024795532,1.1787099838256836,56368.125654,-999.0,2.3324999809265137,-999.0,0.0125489998608827,-999.0,-999.0,35651585,4,196608,11,4147.66015625,3327.56005859375,4.919569969177246,4.714839935302734,1.2261799573898315,1.195520043373108,64.08550262451172,0.4745000004768371,-999.0,0.999671995639801,0.999671995639801,1.2441799640655518,-999.0,-999.0,-999.0,-999.0,-999.0,-2.417280029476388e-07,5.638299853671924e-07,-1.755489961396961e-06,2.2029199797657384e-08,0.8908259868621826,3.0000100135803223,-999.0,-999.0,-999.0,1330.0,-999.0,1.0023099683564853e-08,6.900410198795726e-07,24.986400604248047,0.2500010132789612,5489,2523230798652380529,4526255,139.81265,23.81107715,0.2815020084381103,0.259330004453659,56224.8867207,23.547199249267575,0.6758570075035095,24.35029983520508,0.0268339999020099,-999.0,-999.0,35651585,4,196608,7,4147.66015625,3327.56005859375,1.1260099411010742,1.0373200178146362,0.986853003501892,0.914696991443634,50.92770004272461,0.3244349956512451,-999.0,0.9986169934272766,0.9986169934272766,1.1662399768829346,-999.0,-999.0,-999.0,-999.0,-999.0,1.3839600114806672e-06,9.353599921269052e-07,6.605289968319994e-07,1.7724799405982594e-08,0.848825991153717,2.25,-999.0,-999.0,-999.0,840.0,-999.0,5.2373000158922884e-08,1.421360025233298e-06,25.022899627685547,0.25,5489,2523229637669033329,4521930,139.81265017,23.81107712,0.3530830144882202,0.3449060022830963,56025.5372146,22.882400512695312,0.8267300128936768,22.95800018310547,0.0141740003600716,-999.0,-999.0,35651585,4,196608,14,4147.66015625,3327.56005859375,1.4123400449752808,1.3796299695968628,0.995981991291046,0.975350022315979,60.66609954833984,1.1633700132369995,-999.0,0.9995480179786682,0.9995480179786682,1.2441999912261963,-999.0,-999.0,-999.0,-999.0,-999.0,2.553030071794637e-06,2.1106700387463206e-06,2.3812799554434605e-06,3.375319934662002e-08,0.8839020133018494,2.75,-999.0,-999.0,-999.0,850.0,-999.0,1.108739979827078e-07,2.8963199838472065e-06,25.014299392700195,0.25,0.013446027321809,,,,,,,,,,,,,,,,,
PSO J091914.585+234845.207,-999,-999,-999,136571398108065882,1064545000042872,177128746297207,0,16311658289769,13657,1,1797,98,0.558468498809699,1064545,41241,3,444674048,53,139.81075488,23.81260059,0.0010000000474974,0.0010000000474974,139.81077132,23.8125576,0.1678500026464462,0.1678500026464462,55932.48383102,-999.0,-0.6988859901714252,0.5903792728480427,0.4037458197102765,134.86189712845623,7.792747307031868,204.48641420915683,42.34250808852367,-999,3,2,0,1,0,1,0,1103033000004280,1,0,5526,2523231382499497366,4528430,139.81075488,23.81259958,1.112089991569519,1.0527199506759644,55721.251456,24.80870056152344,1.8450299501419067,-999.0,0.0118100000545382,-999.0,-999.0,35651585,4,196608,2,4172.43017578125,3349.81005859375,4.448349952697754,4.210859775543213,1.4173099994659424,1.3665900230407717,46.45859909057617,0.1399160027503967,-999.0,0.9988049864768982,0.9988049864768982,1.4922000169754028,-999.0,-999.0,-999.0,-999.0,-999.0,4.330510137151578e-07,7.989909818206797e-07,-2.591539896457107e-06,3.060590003656216e-08,0.902191996574402,3.25,-999.0,-999.0,-999.0,1034.0,-999.0,9.910190001960473e-09,4.94937012263108e-07,24.968599319458008,0.25,5526,2523236596858230166,4547855,139.81075352,23.8126053,0.0691955983638763,0.0672513023018837,55596.3634988,22.84119987487793,0.1412090063095092,22.76650047302246,0.0104539999738335,22.917499542236328,0.224588006734848,35651585,0,196608,12,4172.43994140625,3349.8798828125,0.2767820060253143,0.2690050005912781,1.1105300188064575,1.081179976463318,-2.197649955749512,0.3824529945850372,0.8823009729385376,0.9986649751663208,0.9986649751663208,1.178500056266785,0.1793500036001205,0.021264299750328,0.1909690052270889,0.9082729816436768,0.7111080288887024,2.651569957379252e-06,3.744270031802444e-07,2.840549996108166e-06,2.9695099712512277e-08,0.8812710046768188,2.75,2.4716800908208825e-06,5.551079880206089e-07,2.2706799507141118,1255.0,0.1480530053377151,1.3495199624458111e-08,5.077220066596055e-07,25.007200241088867,0.25,5526,2523229089255396758,4519887,139.81075855,23.81258899,0.0573733001947402,0.0549856014549732,56368.125654,22.27050018310547,0.1088090017437934,21.993099212646484,0.0071539999917149,22.17449951171875,0.1437990069389343,35651585,0,196608,15,4172.3798828125,3349.64990234375,0.2294930070638656,0.2199420034885406,1.226009964942932,1.1952199935913086,64.61170196533203,0.4747830033302307,0.3354319930076599,0.9996269941329956,0.9996269941329956,1.1438100337982178,0.2554500102996826,0.0117367003113031,0.238888993859291,0.9264159798622132,0.7616459727287292,4.4853700273961294e-06,4.880470214629895e-07,5.791199782834156e-06,4.1431199804264907e-08,0.884194016456604,3.0000100135803223,4.899869963992387e-06,7.045960046525579e-07,2.3160400390625,1330.0,0.9632310271263124,1.2263500437370569e-08,6.918859867255378e-07,24.986400604248047,0.2500010132789612,5526,2523230798652380566,4526255,139.81082979,23.81260307,0.0483919009566307,0.0445803999900817,56224.8867207,21.659900665283203,0.1161840036511421,21.156400680541992,0.0061650001443922,21.25160026550293,0.1384579986333847,35667969,0,196608,8,4171.43017578125,3349.840087890625,0.1935669928789138,0.1783210039138794,0.987483024597168,0.9155240058898926,50.83169937133789,0.3233659863471985,0.0002703350037336,0.9982529878616332,0.9982529878616332,1.160390019416809,0.1787779927253723,0.0033798699732869,0.1416680067777633,0.9341130256652832,0.7318829894065857,7.8709099398111e-06,9.144720252152184e-07,1.2514899935922584e-05,7.715230054827772e-08,0.8606160283088684,2.25,1.1464599992905278e-05,1.587369979461073e-06,2.335279941558838,840.0,3.642179965972901,5.1513900700683735e-08,1.419969976268476e-06,25.022899627685547,0.25,5526,2523229637669033366,4521930,139.81075424,23.81260059,0.0947213023900985,0.0925275012850761,56025.5372146,21.409099578857425,0.2217860072851181,20.8528995513916,0.005375999957323,-999.0,-999.0,35651585,4,196608,12,4172.43017578125,3349.81005859375,0.3788860142230987,0.3701109886169433,0.998494029045105,0.9787439703941344,60.05210113525391,1.1598700284957886,-999.0,0.9982820153236388,0.9982820153236388,1.1418700218200684,-999.0,-999.0,-999.0,-999.0,-999.0,9.91611977951834e-06,2.199260052293539e-06,1.655209962336812e-05,8.898899750420243e-08,0.8812710046768188,2.75,-999.0,-999.0,-999.0,850.0,-999.0,1.1198199700857005e-07,2.917669917223975e-06,25.014299392700195,0.25,0.01444513933877,,,,,,,,,,,,,,,,,
PSO J091915.338+234839.995,-999,-999,-999,136571398139083878,1064545000123456,177128746379515,0,16311658290448,13657,1,1797,98,0.528090503558601,1064545,41241,3,1343750144,160,139.81390853,23.8111099,0.0010000000474974,0.0010000000474974,139.81390853,23.8111099,0.0010000000474974,0.0010000000474974,55987.23289352,-999.0,-0.6989261083698773,0.5903475872652788,0.4037227034104009,134.86510257802686,7.79224968218528,204.48935583245785,42.3448758887388,-999,1,0,0,0,0,0,0,1103033000007128,1,0,5469,2523231382499497309,4528430,139.81390888,23.81110902,0.1663790047168731,0.1574970036745071,55721.251456,23.48390007019043,0.2760339975357055,22.46339988708496,0.0100539997220039,-999.0,-999.0,35651585,4,196608,7,4131.06005859375,3327.85009765625,0.6655160188674927,0.6299859881401062,1.4175399541854858,1.3672599792480469,46.37329864501953,0.1368809938430786,-999.0,0.9982730150222778,0.9982730150222778,1.5365999937057495,-999.0,-999.0,-999.0,-999.0,-999.0,1.4670499695057515e-06,4.0495498865311685e-07,3.755289981199894e-06,3.7754599446770953e-08,0.9116089940071106,3.25,-999.0,-999.0,-999.0,1034.0,-999.0,1.0085900115086588e-08,4.954929977429856e-07,24.968599319458008,0.25,5469,2523236596858230109,4547855,139.81390849,23.8111102,0.7004740238189697,0.6807910203933716,55596.3634988,25.54599952697754,1.4294699430465698,-999.0,0.0185640007257461,-999.0,-999.0,35651585,4,196608,14,4131.06005859375,3327.85009765625,2.8018898963928223,2.723170042037964,1.106070041656494,1.0769699811935425,-1.465309977531433,0.3884319961071014,-999.0,0.997910976409912,0.997910976409912,1.1625800132751465,-999.0,-999.0,-999.0,-999.0,-999.0,2.1957599471988945e-07,3.138790134471492e-07,-8.339740134033491e-07,1.5481800730299256e-08,0.8944240212440491,2.75,-999.0,-999.0,-999.0,1255.0,-999.0,1.3753600036636726e-08,5.060389867139747e-07,25.007200241088867,0.25,5469,2523229089255396701,4519887,139.81390853,23.8111099,0.1689389944076538,0.1619089990854263,56368.125654,23.33390045166016,0.3203940093517303,24.49430084228516,0.0226360000669956,-999.0,-999.0,35651585,4,196608,12,4131.06005859375,3327.85009765625,0.6757550239562988,0.6476330161094666,1.225499987602234,1.194700002670288,64.13729858398438,0.4766660034656524,-999.0,0.9987159967422484,0.9987159967422484,1.1738200187683103,-999.0,-999.0,-999.0,-999.0,-999.0,1.6844199990373454e-06,5.396769893195597e-07,5.784759764537739e-07,1.3094400230784233e-08,0.8996679782867432,3.0000100135803223,-999.0,-999.0,-999.0,1330.0,-999.0,9.397259859156293e-09,6.890589929753332e-07,24.986400604248047,0.2500010132789612,5469,2523230798652380509,4526255,139.81392837,23.81110638,0.0622815005481243,0.0573759004473686,56224.8867207,22.04640007019043,0.1495310068130493,22.12179946899414,0.0096159996464848,22.336200714111328,0.2501170039176941,35651585,0,196608,10,4130.7900390625,3327.7900390625,0.2491250038146972,0.2295030057430267,0.9874929785728456,0.9147220253944396,51.02980041503906,0.3215250074863434,-0.5029299855232239,0.9978309869766236,0.9978309869766236,1.1390399932861328,0.1047540009021759,-0.0368625000119209,0.117075003683567,0.6745920181274414,0.4741800129413605,5.513829819392413e-06,8.244879836638574e-07,5.143950147612486e-06,4.9463299234275844e-08,0.856685996055603,2.25,4.222119969199412e-06,1.0560299870121526e-06,1.6864800453186035,840.0,-0.6698870062828064,5.2228401159482025e-08,1.4212099586075055e-06,25.022899627685547,0.25,5469,2523229637669033309,4521930,139.81390824,23.81111,0.1877710074186325,0.1834229975938797,56025.5372146,22.239500045776367,0.4396589994430542,21.40530014038086,0.0069340001791715,-999.0,-999.0,35651585,4,196608,15,4131.06005859375,3327.85009765625,0.7510870099067688,0.7336919903755188,0.995173990726471,0.9740809798240662,60.9468002319336,1.165019989013672,-999.0,0.997426986694336,0.997426986694336,1.2338299751281738,-999.0,-999.0,-999.0,-999.0,-999.0,4.615309990185779e-06,2.0291599867050536e-06,9.95127993519418e-06,6.900000215637192e-08,0.8944240212440491,2.75,-999.0,-999.0,-999.0,850.0,-999.0,1.1136099686837043e-07,2.892270003940212e-06,25.014299392700195,0.25,0.0124178455774942,,,,,,,,,,,,,,,,,
PSO J091915.412+234847.437,-999,-999,-999,136571398142756341,1064545000043418,177128746297753,0,16311658290803,13657,1,1797,98,0.82268524805334,1064545,41241,3,436527104,52,139.81423811,23.81319047,0.0010000000474974,0.0010000000474974,139.81421948,23.81317702,0.0239499993622303,0.0323599986732006,55924.24033565,1.460800051689148,-0.6989181843556443,0.5903343950589099,0.4037557102846229,134.86473594021558,7.794304423630235,204.48676934370783,42.345712207322,-999,4,32,0,12,12,8,0,1103033000004298,1,1,5461,2523231382499497301,4528430,139.81422039,23.81319047,0.1458649933338165,0.1380770057439804,55721.251456,23.22410011291504,0.2419990003108978,23.24489974975586,0.0144090000540018,-999.0,-999.0,35651585,532484,196608,6,4126.6298828125,3357.81005859375,0.5834580063819885,0.552308976650238,1.4166899919509888,1.367550015449524,47.37229919433594,0.1402129977941513,-999.0,0.9742040038108826,0.9742040038108826,1.6595200300216677,-999.0,-999.0,-999.0,-999.0,-999.0,1.86362001386442e-06,4.509940083607944e-07,1.8283300278199024e-06,2.634359930198116e-08,0.4821740090847015,3.25,-999.0,-999.0,-999.0,1034.0,-999.0,9.129779598993082e-09,4.945709974890633e-07,24.968599319458008,0.25,5461,2523236596858230101,4547855,139.81423811,23.81317194,0.0244127996265888,0.0238652992993593,55596.3634988,21.623699188232425,0.0407500006258487,21.519399642944336,0.0058869998902082,21.638999938964844,0.0588460005819797,262144005,524416,196608,14,4126.39990234375,3357.52001953125,0.0976513028144836,0.0954610034823417,1.1067099571228027,1.0772700309753418,-1.545930027961731,0.3888590037822723,0.0885645970702171,0.9995740056037904,0.9995740056037904,1.161769986152649,0.2070900052785873,0.0023792700376361,0.1783439964056015,0.8805270195007324,0.768451988697052,8.138240445987321e-06,3.316299910238741e-07,8.958319995144848e-06,5.2734698385847885e-08,0.8786410093307495,2.75,8.024079761526082e-06,4.721840127785981e-07,2.201319932937622,1255.0,1.7030199766159058,1.3862099912387292e-08,5.057199814473279e-07,25.007200241088867,0.25,5461,2523229089255396693,4519887,139.81421218,23.81319166,0.0214354004710912,0.0205432996153831,56368.125654,21.068700790405277,0.0406519994139671,20.919300079345703,0.0043629999272525,20.97599983215332,0.0537250004708766,262160391,524416,196608,12,4126.740234375,3357.820068359375,0.0857414007186889,0.0821731984615325,1.2237099409103394,1.1924200057983398,64.97250366210938,0.4820379912853241,9.702779789222404e-05,0.9990310072898864,0.9990310072898864,1.2235699892044067,0.2581009864807129,0.0182556994259357,0.2381680011749267,0.970652997493744,0.8012940287590027,1.3568000213126652e-05,5.515710199688328e-07,1.556979987071827e-05,6.79335983022611e-08,0.8930360078811646,3.0000100135803223,1.4777700016566088e-05,7.939249826449668e-07,2.4266300201416016,1330.0,3.8979101181030273,1.0450800225214609e-08,6.899389859427174e-07,24.986400604248047,0.2500010132789612,5461,2523230798652380501,4526255,139.81425019,23.81318319,0.0221363008022308,0.0203926991671323,56224.8867207,20.930700302124023,0.0531469993293285,20.671199798583984,0.004929999820888,20.79680061340332,0.0743810012936592,262160391,524288,196608,11,4126.22998046875,3357.68994140625,0.0885450020432472,0.0815707966685295,0.9897639751434326,0.915921986103058,51.13750076293945,0.3136889934539795,0.0004189909959677,0.9983980059623718,0.9983980059623718,1.145449995994568,0.151540994644165,0.0002350949944229,0.1441089957952499,0.8519780039787292,0.7463700175285339,1.5406600141432136e-05,8.188119977603492e-07,1.956609958142508e-05,9.646880272384807e-08,0.8684750199317932,2.25,1.7429800209356472e-05,1.2964400184500846e-06,2.1299400329589844,840.0,3.527820110321045,5.229410149354408e-08,1.4197099744706063e-06,25.022899627685547,0.25,5461,2523229637669033301,4521930,139.81425178,23.81322887,0.0420500002801418,0.0410761013627052,56025.5372146,20.645999908447266,0.0984579995274543,20.40290069580078,0.0043700002133846,20.51689910888672,0.1145439967513084,195035141,655360,196608,15,4126.2099609375,3358.35009765625,0.1682000011205673,0.1643050014972686,0.996623992919922,0.9756659865379332,60.75130081176758,1.1643699407577517,0.003047150094062,0.9981279969215392,0.9981279969215392,1.2535099983215332,0.2316769957542419,0.0066532101482152,0.2206079959869384,0.8683429956436157,0.7133939862251282,2.0026200218126174e-05,1.971739948203321e-06,2.5052300770767036e-05,1.094799984002748e-07,0.8917940258979797,2.75,2.2554599127033725e-05,2.583499963293434e-06,2.1708600521087646,850.0,2.962939977645874,1.121729980013697e-07,2.8993999876547605e-06,25.014299392700195,0.25,0.0112680810186736,,,,,,,,,,,,,,,,,
PSO J091915.488+234845.984,-999,-999,-999,136571398145355874,1064545000123458,177128746379517,0,16311658290884,13657,1,1797,98,0.365043694493402,1064545,41241,3,1343750144,160,139.81453502,23.81277361,0.0010000000474974,0.0010000000474974,139.81453502,23.81277361,0.0010000000474974,0.0010000000474974,55892.00971065,-999.0,-0.6989236071910939,0.5903323802857812,0.4037492688502523,134.8651381526757,7.794009000659933,204.48740085475976,42.34588020471161,-999,1,0,0,0,0,0,0,1103033000007130,1,0,5455,2523231382499497295,4528430,139.81453188,23.81277216,0.0872097983956337,0.0825539007782936,55721.251456,22.784099578857425,0.1446869969367981,22.792400360107425,0.0116990003734827,23.167699813842773,0.3180359899997711,35651585,0,196608,7,4122.58984375,3351.72998046875,0.3488390147686004,0.3302150070667267,1.416820049285889,1.3675899505615234,47.2401008605957,0.1394750028848648,0.1618220061063766,0.9989709854125975,0.9989709854125975,1.652169942855835,0.1702249944210052,-0.1505859941244125,0.3316519856452942,1.0585399866104126,0.7502700090408325,2.7947698981733997e-06,4.043660055685905e-07,2.773449978121789e-06,3.2445800712821444e-08,0.904075026512146,3.25,1.963079967026715e-06,6.243300276764785e-07,2.6463398933410645,1034.0,1.3989700078964231,9.450950244627164e-09,4.944619718116883e-07,24.968599319458008,0.25,5455,2523236596858230095,4547855,139.81453515,23.81277369,2.4152700901031494,2.347399950027466,55596.3634988,26.882299423217773,4.928899765014648,21.744800567626957,0.0065299998968839,-999.0,-999.0,35651585,4,196608,14,4122.5400390625,3351.739990234375,9.661069869995115,9.389599800109863,1.106160044670105,1.0767799615859983,-1.4581899642944336,0.3894500136375427,-999.0,0.999305009841919,0.999305009841919,1.1422300338745115,-999.0,-999.0,-999.0,-999.0,-999.0,6.413009856487406e-08,3.1609098982698924e-07,7.279219971678685e-06,4.7536399705450094e-08,0.8865320086479187,2.75,-999.0,-999.0,-999.0,1255.0,-999.0,1.3858899805541114e-08,5.056999725638889e-07,25.007200241088867,0.25,5455,2523229089255396687,4519887,139.81453518,23.8127734,0.8333929777145386,0.7987099885940552,56368.125654,-999.0,1.580530047416687,21.19029998779297,0.0049430001527071,-999.0,-999.0,35651585,4,196608,12,4122.5400390625,3351.739990234375,3.333570003509521,3.1948299407958984,1.223870038986206,1.1926300525665283,64.82029724121094,0.4816069900989532,-999.0,0.9996740221977234,0.9996740221977234,1.2344900369644165,-999.0,-999.0,-999.0,-999.0,-999.0,-3.380299915534124e-07,5.342679969544406e-07,1.212999995914288e-05,5.996160012955444e-08,0.8952469825744629,3.0000100135803223,-999.0,-999.0,-999.0,1330.0,-999.0,1.0152599649870808e-08,6.893819772813004e-07,24.986400604248047,0.2500010132789612,5455,2523230798652380495,4526255,139.81453473,23.81277352,1.0382399559020996,0.9564669728279114,56224.8867207,25.147300720214844,2.49271011352539,21.202600479125977,0.0062970002181828,-999.0,-999.0,35651585,4,196608,11,4122.5400390625,3351.739990234375,4.152969837188721,3.825860023498535,0.9894869923591614,0.915690004825592,51.14440155029297,0.3144550025463104,-999.0,0.9983189702033995,0.9983189702033995,1.1005699634552002,-999.0,-999.0,-999.0,-999.0,-999.0,3.170009961195319e-07,7.901920184849587e-07,1.1993600310233887e-05,7.552809933031314e-08,0.8527560234069824,2.25,-999.0,-999.0,-999.0,840.0,-999.0,5.20631999734178e-08,1.4199099496181589e-06,25.022899627685547,0.25,5455,2523229637669033295,4521930,139.81453489,23.81277348,0.6365650296211243,0.6218219995498657,56025.5372146,23.611299514770508,1.4904899597167969,21.18099975585937,0.006252999883145,-999.0,-999.0,35651585,4,196608,15,4122.5400390625,3351.739990234375,2.546260118484497,2.487289905548096,0.996071994304657,0.97495299577713,60.86899948120117,1.1649999618530271,-999.0,0.999094009399414,0.999094009399414,1.2584600448608398,-999.0,-999.0,-999.0,-999.0,-999.0,1.3045799960309523e-06,1.944469886439037e-06,1.2234299902047496e-05,7.650670141856608e-08,0.8865320086479187,2.75,-999.0,-999.0,-999.0,850.0,-999.0,1.1244500086604604e-07,2.8983299671381246e-06,25.014299392700195,0.25,0.0111614271244202,,,,,,,,,,,,,,,,,
